,browser,protocol_entropy_flows,protcol_entropy_packets,max_iats_ul,max_iats_bi,median_bursts_per_flow_dl,min_bursts_per_flow_bytes_bi,quic_occurences_flows,min_size_of_flows_ul_first5,min_size_of_flows_ul_first10,min_size_of_flows_ul_first20
22,0,-0.0006549522021849192,0.030051283584022873,2.0282612942138094,5.891099969814032,0.03827213016945779,0.011974081144674692,2.2384961661728564,493.38215269631417,263.29259682931627,-5.939576332854738
23,0,0.1119841914946527,0.0029916268463143973,-0.23271806398587408,7.31518747422232,0.9621184683534039,1.003285748334765,1.809964426676749,335.4241974073475,389.3624686876194,0.7833974272269394
24,0,0.0018715301497299964,0.03998412591253385,-0.25638866619229633,15.727907612270812,0.9687225400674832,-0.016501887819626544,0.8385410129678565,1113.8480020504198,830.4667662451735,305.4985021385212
25,0,0.07241375413579094,0.09240745619368108,1.4380301056285294,4.085928230432402,0.013661604067638965,0.9455187683490898,1.18331391738416,445.59578003894956,424.74572078257455,-5.430406171012264
26,1,0.09678582557688678,0.006197483153839506,7.344921642887284,3.147083318016509,0.5589616432244768,0.9406304494236063,1.017675496187947,-6.510037794756204,312.81961302569005,-4.52733294941148
27,1,0.0017273755306113853,0.002204512032817158,8.041267281244375,30.648700419424653,1.287314812048931,1.023512393838138,5.977236249962866,297.895052906112,518.7428467121125,-3.330038604683714
28,1,0.023471900646260015,0.0034994817855796144,0.039465323881264835,0.32151119562868413,2.483646815671261,1.0181691556330554,-0.02053289853811467,256.0519536474035,485.7513293359029,321.0938609250373
29,0,0.0020573428952032967,0.004579268909749237,11.617810794613838,0.16757626360625277,0.527121328293119,1.0324919452412331,1.75797325425365,529.6273507117621,667.322608896563,453.3141815800112
30,1,-0.001949833628829987,0.006362505709331027,5.164292125065386,5.776835345878056,-0.006114039745666025,1.0328655321495752,22.041251153403078,250.86369478674794,354.09883534066927,376.57038401946363
31,1,-0.002821999507024611,-0.0010807411886612785,10.879952895313844,3.20183218867524,1.2645700246944598,-0.016209910318659062,0.09038985943754381,161.56521456268925,262.06515599949057,1.0739689051774315
32,1,0.11611179275964373,0.013022377532951029,3.0690623456181996,-0.02083935110275459,2.7314507766678804,1.0190082356783612,3.1743824883485487,474.42565236519926,-14.510310156017912,-5.245103046091128
33,0,0.07078348389721766,0.003817121923810734,9.463076197782554,14.373746110264012,0.49863562450658955,1.0569297750821114,2.4625452133947547,272.1031815051216,326.48077790308446,577.3100214466346
34,0,0.1650334249206272,0.11691010683723385,5.069352395781437,3.6782262695162684,1.0417301656292681,-0.009219177051366984,0.01911395438614377,1020.2429762419575,355.19015484871113,-6.115717629519691
35,1,-0.0008598561930173858,0.06273719097096957,0.5014978165157306,11.458826927378462,0.4932737896099996,0.03407363629763311,4.286922218239299,528.0577746385907,214.59482527783751,2.810637991128062
36,0,0.0672289917670062,0.0010129460723078138,0.4048157417814777,1.7027373690496843,-0.03758981721177145,0.9932292249743834,-4.169043961114447,304.8976971613096,-3.290735851200454,424.5500000544292
37,1,0.09193220056076172,0.026224297813158076,0.5896371075483791,11.369269012821146,-0.013486888044339083,-0.009267754331963257,19.116913903518046,477.59986213658567,695.3759048444084,0.3372048370939855
38,1,0.05732817157855274,0.03558662217714963,1.3553643535691777,4.846557195445162,0.011337034334841237,-0.037905620386953005,12.458879257083055,1.9519429048182158,315.1518647481988,4.50329869242314
39,0,0.10975015682756639,0.04993710208723508,2.8813964662229825,7.814630221009221,0.4434147679138861,1.029881601285114,1.06492255603268,311.81490680938106,514.8530300725677,590.3896195829863
40,1,0.15803755613080883,0.020659112531949346,31.89036515190112,0.9245972900806878,0.5007538361990308,1.0247915498430133,1.1033295923353728,320.2496751155211,306.8401775998515,5.12791555308768
41,1,0.11782994983822695,0.001791430591557411,9.844415400351036,3.595463813374991,0.9462877026014663,1.0444991249966828,6.866040907072082,316.1740575805178,329.880916694244,3.762074219622735
42,0,0.011519805090079827,-0.0017632012522693723,-0.05747779245464768,2.007642975107894,0.4371555684876617,0.9391548283577624,-0.008065814556377468,595.6355052471572,312.66736856067564,158.65061719142864
43,0,0.05659832604496344,0.03115037009181059,0.9040720147141781,1.0932136801271635,0.5028439847498638,0.979787791367936,2.2122056168934563,431.1296887719005,311.910197683233,310.3940294389187
44,0,0.15850162591656236,0.042866278301033935,4.5371983809885466,3.0459840743193727,0.4621807936474251,1.016995684650983,-0.09724781163331371,-0.4281435104848079,581.2543443742203,231.07318197314947
45,1,0.10870379798020452,0.0038096948069096977,0.04984488175111429,-0.3154541895164834,0.9850199787460194,0.03862425847242543,6.340279630705393,-27.342331375964996,462.47778098992944,-6.9173330619447695
46,1,0.0909065991461693,0.004143666637916357,11.501216555588774,-0.2611533193817066,-0.02988885871664476,1.0542450798373597,24.922214901191612,277.0019044651175,-8.900163522634902,320.61921156704636
47,0,-0.044868744162095395,0.06787376153430669,-0.3245672145424119,7.186930597229102,0.5228822085725022,-0.020868997190722206,0.9459261365607894,1127.8150877483922,571.0503151817682,293.4228162823322
48,1,0.10708314307633367,0.029745391980406304,2.6976803909681184,0.2234573927312969,0.5311699652664679,0.9447681445599139,13.116384253980273,705.5946196539925,-3.614049319391586,-8.795105557769539
49,1,0.0007926850678948321,0.01603487312529015,0.261386954203618,0.5646724932012515,0.4038360131591674,0.02150098474236096,1.0862752352087726,4.6630401409128925,1.1214597000773048,332.25538107101727
50,1,-0.00032609552259863514,0.0995992568549802,-0.4597895011906763,0.8965701952797991,1.0206663384183878,0.03285742438236685,3.612081046593591,245.60003133409305,252.4628024903555,4.222589470006651
51,0,0.00325163147619594,0.0009425668176158146,6.6608771927471615,0.8538071550406853,0.05644033667018919,0.009377424200380366,1.8100730589725582,-4.341861835646366,562.6225789231082,295.55414258453624
52,1,0.1503790525616716,-0.001985941103683212,11.221556506508517,15.180470051762292,0.9855682846676352,-0.0016600971391380625,3.134140345161237,301.0561144945308,325.58842235428307,-1.6211579233328957
53,0,0.07050220844055502,0.020224472185198662,11.633317291193467,0.8733047578652446,0.5179109560451645,0.007553314777350212,2.2800371714207692,5.576478746690589,509.8977606531406,316.6799676397784
54,0,0.03155722938801381,0.03398756480570776,10.22028130309427,36.44354455252721,0.45221429350352604,0.019223864525472412,0.02614863631366342,495.40003698207755,524.2613915996393,299.200072463609
55,1,0.14565950950825757,0.07329714507562438,15.720173306697623,4.782173383288512,-0.032926345504454384,0.9843500002642848,6.353632455642809,-4.368329291330925,692.1069144635874,1.731697417753205
56,0,0.002831121102228753,0.00988339207796496,1.9418402862331674,14.073910338466439,-0.007098530057849428,0.0007074212383268014,3.955898985723427,1222.6976008291817,322.7864559775041,513.2291488785111
57,0,0.021019341788690693,-6.465904830958487e-05,3.3115539019982654,13.590886324802273,0.4709877987793176,0.9423166129311182,0.11849197877377371,353.31498132405403,10.477963973818401,-1.475128294669259
58,1,0.06842882363084068,-0.000213833848370395,11.491428200567054,3.023305551386045,1.464212263192206,0.016420463001095936,7.965619336125177,366.37721778508944,4.329759352282569,2.4011025918404276
59,1,-0.005414605527449282,0.017243991252706592,5.594529111366008,2.1928688403640253,0.47335988794647066,2.3275090382587682e-05,2.964578783285766,11.21494753872779,347.33153750698165,308.9111708050817
60,0,0.022861875357508082,-0.000830408067961285,9.03568807014363,1.0968159088711438,0.9923067809497053,0.9937079386785586,-0.0660597802209965,10.589639050301496,315.1331540239521,307.98407419493236
61,1,0.09538765381180458,0.04681482897284095,3.2768752519514153,0.7376381275827202,0.4497239356163887,1.0411607751801701,7.281395611354723,331.5784013796145,615.9932399876476,511.944188561986
62,1,0.0011727986834902252,0.0031454045167921734,34.20607176102012,2.7119891416006308,0.43647937749868493,-0.0030853569670821184,3.1605533227301477,436.4161528273973,318.35766462034627,-7.9006826729153925
63,0,0.040982129479050396,0.002808186194264581,-0.2631493708587485,0.0414553199895647,0.9854297302778207,1.0161867375027616,4.287751472452179,408.35598268066315,766.4889035729113,725.3422660606084
64,1,0.19646258113912574,-0.0012270371804206685,1.1072123182550069,33.566446147468426,1.801877386404164,0.014775267408448239,10.940337199422014,-19.627774730801864,437.73755432785015,337.8524297266836
65,0,0.014735765339055115,-0.001801871080656637,8.191798899296204,10.397775192647416,0.40565494812534275,0.009262462174528663,0.6040609470104101,526.5322026789623,-6.301961826848488,-0.601666698852286
66,1,0.0023330316740882177,0.025826277015396606,25.245125498093092,2.6081708939343438,1.049717773561698,-0.009152498476406585,9.295365347874156,503.26657126563214,428.68859127444114,656.2090824264023
67,0,0.14688481487046834,0.05798283322484739,2.794062537577846,14.773125665745912,-0.007397438970446087,0.9752392346910483,2.54241046971262,9.274223286291905,311.9125722109229,634.7289988743144
68,0,0.038345902171118516,-0.0015404272362056438,0.882762688966034,14.918938847892615,-0.005910052844064095,-0.005547241840664294,6.684369594260688,664.1085199552738,-1.7562476585072089,737.9791743234343
69,0,0.02862408240337553,0.04662423425846635,0.15424200734267846,12.086843677269382,0.5325972144346689,-0.012538871211637766,1.9617144540282638,1121.8171634370606,317.3160982499886,569.6708342334513
70,0,0.09173057367299464,0.0844075474220205,-0.5234814578936202,15.065959091889313,-0.04464695770882626,0.0247411464318604,1.4720556662789224,330.7154765906204,340.50913070283906,306.92380653271687
71,0,0.07208399425187581,0.06741530372394396,6.895792975661822,3.6297095613052126,0.5766738496735653,0.03313190440132204,-0.025330354805860506,208.660908129174,318.84010494269717,2.5584446598310477
72,0,0.09092064936246316,-0.00018125210365219898,4.432784468833657,53.61855716765161,0.9306109699608918,1.0651762608815256,8.465700561758663,-7.893569133572137,597.6246043072359,494.2824993379612
73,1,0.13522067365882806,0.11096180361428452,11.136880138815423,7.1627880024653345,0.9912819448453019,0.9372978084515088,2.8278101063743737,9.42772943169107,-7.543303913808482,325.32712136461595
74,0,0.13464022858097768,0.07140345183902083,1.8141431446586458,7.651522986152921,0.5420717244184634,0.9581178244765043,2.8652644680770543,728.9727298884309,-5.803604659367479,371.8436083038673
75,0,0.1336388177052983,-0.0006481960704385414,15.072834012777358,2.055336362816192,0.9615363587353226,1.0146582276770608,-0.12210421555343119,344.1418804906662,462.95042087300055,484.7359529026814
76,0,0.03421230858219953,0.00868206921107689,13.801852695860228,49.43596430348407,2.328361423927325,1.0259428734946208,-0.0219162697296908,384.4007695461938,316.98049821633526,335.1907806493408
77,1,0.05302623577667187,0.028873053990047352,6.693298478226662,4.296290148947156,1.5263091542085865,1.0064601356121967,2.018621421288981,596.3694573494901,0.8003003656335897,4.168083057364922
78,1,0.04445079927797857,0.043921981216146995,-0.13298682747509716,-1.8845078971876603,0.46317354981436104,0.027067111606668078,18.705884691869223,2.304276812151167,362.1042823115428,324.7803996587826
79,0,0.05346597463292232,0.001985278537382109,14.801052543030314,4.269799454669347,-0.010725711859683629,-0.01012411946872756,0.1748702276911318,608.1392389848501,340.87628331216837,300.73350753267636
80,0,-0.00014349828890752137,0.009476125400000507,9.96795122307929,17.551158464660478,1.0413105164809124,-0.04182197960686805,0.5479479439375268,660.2627202291575,164.58811079353129,400.3655319992474
81,1,0.013877471189996562,0.0012987506787153877,1.7116821880203739,5.122466242330843,0.5342380241581675,-0.009572658801574072,3.0242845026313057,350.8727635472759,-6.054982833926858,-10.956361207493277
82,0,0.13331627921545272,0.03598748344009718,34.395115145001974,49.52593184841544,0.47912614404753595,1.0101239520363514,2.459370209743008,573.0846281898541,330.5265433094587,292.96768225554786
83,1,-0.0028534050570706055,0.07988490251902543,4.054606885810985,36.45040954591554,1.711260208048349,-0.03007569871363411,11.128291850574826,11.986491881748169,558.3950655173163,338.7177980928747
84,0,0.15236739640695732,0.07608065972968397,9.77747365471344,16.3752181735415,-0.029902255674209913,1.0181102042686694,0.07329168151945928,315.41048300743483,318.9110179910307,2.504241167020581
85,0,0.10757009161989181,0.02211314674800207,13.430056776186365,11.048491201087897,0.01165864035450255,-0.00880143735992082,-0.12200692140009381,-17.92899275274324,303.7424850392267,387.31351346181395
86,1,-0.0325905629868813,0.0013069573179677694,12.318620768750236,2.068822239341851,2.405237489873791,-0.009486128261023064,0.7048041146200494,442.0249895733136,58.115051199787786,181.13967090195462
87,0,0.07863620910913593,0.03607573978247912,9.10658273195136,2.6446844275914074,0.5100067709111312,0.03249216175320336,-0.06026076946963242,-8.048265513773694,532.5938744743787,607.2928641259086
88,0,0.044304372791775765,0.005065379965771638,22.22613862705886,18.062494233811403,0.5935512494976136,-0.024586273709327932,2.0074985094148836,4.606615316832275,0.17746925715989978,499.9177111664653
89,1,0.015734801066049714,0.05421039923807121,0.11106485446302605,1.1693721371378487,0.02847712094456687,0.03641125312786202,7.608505793201062,524.228661254937,482.7896510333484,1.3131779909799102
90,0,0.032905436892071996,0.06115320270431397,2.4085264352561793,10.250416681258823,0.9237317398308443,0.9788237707148846,0.9423848995055195,687.4394563864178,454.49949623271044,679.2342935909955
91,1,-0.0022301081633966124,-0.0021986453271964895,0.30454417348981133,3.1194040670364207,0.606955226152768,1.0022254866746256,10.189771004961427,240.52421260912803,504.4055655524916,-9.309167934752468
92,1,0.022894247016403788,0.03802337089850585,0.4005750930797018,8.328534786444093,0.9667858219588417,0.012620006523601127,19.695068671104558,585.3304040096639,238.1434292359676,234.4663102314488
93,0,0.10404489291817026,0.0003260959650711987,18.643164482258157,25.614624711546387,0.03066927990864055,0.9143526093715166,1.5039395411132472,532.3686272349623,321.9194566878806,5.210176127217863
94,1,0.0009397670959562141,0.022604239757354767,-2.3025580551771405,4.68678373552917,1.2804384531616813,1.0635970302937336,19.38206293893672,424.60238463946143,316.9624916476754,490.4733128039321
95,0,0.03177011672802391,0.07318538104621984,7.468766379082137,13.210066788206284,0.9809127359745581,1.0666157919246886,0.10732574827846016,763.1796825089065,3.806921036973298,-1.6246351556409993
96,0,-0.004060362092136394,0.01939411852404234,16.076347964530683,22.019484682527718,-0.02234070940596447,-0.02894371592929249,2.543324730946201,338.05260919052733,312.992333549246,459.29424119029596
97,0,0.09936336103708279,0.014153450690580542,6.612025295716869,16.101773448910816,0.037556905641092736,0.001689472944803109,3.38878666745913,603.083690300777,431.8827914859962,376.5568911842115
98,1,0.0867682567014792,0.06594449936836924,7.278881754683141,7.0744558002658815,1.6430585293521849,1.0278391234502589,3.930579052075761,327.99685719144065,568.0648717891079,0.4042107636346517
99,0,-0.00200690214981186,0.012426780886926751,9.164748948689295,0.4864267807778102,1.033509958198927,-0.003259754511829128,1.002259266986639,-11.824462637101524,467.0906650535485,526.7280533366068
100,0,0.1375440732413585,0.07498364474103253,0.7547017839432126,4.604739211271572,1.1619356098255667,-0.00850831992276808,1.4428469470322716,329.51959953749963,287.56425324211386,340.23189442166
101,0,0.001682857413907218,0.005157433407338317,9.711845443536474,12.740358387025882,0.38981312961345166,1.0362963756312298,1.0829735488830894,307.8165259852382,331.0400859896647,331.46335454487723
102,1,0.24834504991044581,0.05755387851539161,4.728007948241499,3.021897036962617,0.52159543799143,-0.016629340684690377,10.25959546446713,676.4798083921854,493.73242778179383,542.5391296768048
103,1,0.14992256891369135,0.0819631104903803,10.42852525693726,-7.955526543235077,0.03551279381607726,0.9646166704006349,0.9914572250542457,188.92420034543065,456.45178785212886,-9.910410878634831
104,1,-0.005911244711474571,0.05535557180965199,-0.3932384224433705,0.6012507624379534,-0.012645924879999977,1.0352675308713424,1.8783188488041824,5.015800729388641,12.995045200540442,306.3389879086237
105,0,0.03525126137100121,0.017418250523034022,4.312390534999238,11.661494260341778,1.6727660039998762,-0.022898828174181075,5.438810870873126,1057.42966833783,681.2628549583483,343.8407826466463
106,0,0.3659181101654113,0.03257985305291259,0.9108920324005805,6.728467163902909,1.1919731532451603,0.02468086980620492,0.8729133136280962,571.372592767446,337.6904895548782,302.41164275131086
107,0,0.11828633743491056,0.000581718001338283,4.621896012262581,-0.2840877164131044,0.47460466768208703,1.0418777820219605,0.703392661948945,-17.43537665188317,468.07699917523,322.69866842072764
108,0,0.032390968155415895,0.007860973143279909,-0.08944586255549919,18.383016756746542,0.4982080467177961,-0.0005081321561117904,0.02043054867106505,648.5729481112007,2.4149989369626534,303.69622225838367
109,1,0.16183285358890706,-0.0021983050750044343,7.016227808524268,-0.6662736016223783,0.4584349716050938,1.0161604294340698,4.408041263737616,631.8015270432081,547.4211600179432,324.2787034723475
110,1,0.061089592823292634,0.04639626687825425,0.42529370507228115,1.4331154983668541,1.5638878472844029,0.005573221778741025,21.878276605591765,255.30081047384266,0.3524324338503366,-3.574410378313929
111,1,0.07009899295078734,0.0017183751818789143,33.719124960976515,22.772884638992167,0.9475993051217652,0.010337837358588406,3.2859530573350697,-20.70466455499427,-10.633901922018731,340.9039928761435
112,0,0.011858145951693724,0.000275659783811391,1.0004497560100047,33.548843310803264,0.49956666386700616,1.0266501162327029,0.7046474117144423,-10.718882142884572,658.2735661213566,292.74549661903995
113,1,0.06959573692757193,0.08029911079557926,27.278727518074636,1.2487546342946612,0.5211458558266642,1.0361139003223085,1.4333416877122573,6.723672254113938,6.693957154600274,-2.944260022423464
114,0,0.07598348438970988,-0.000996788698175752,11.361576115612936,3.414572935562104,0.9602354165050618,1.027494645481973,-0.2245304372469411,-3.893579013217467,450.30113619406427,756.9071550948931
115,0,0.1608571422781445,0.0696253688350529,0.13499371680421945,-1.0445505260809003,0.5472214038371833,0.009837053854477716,-0.12396963313303755,127.18805306467627,323.9010025776062,0.08813642917089004
116,0,0.03852546789655607,0.0029224104803831624,13.2911796030986,17.593488000060173,-0.04919206108278256,0.014023169511624838,2.1621385930350723,342.63215911505887,225.265763966797,658.5658817468841
117,0,0.19151842524779486,0.07830048119297771,5.303408706313642,15.707531886214849,0.4785133889963746,0.024980557644770925,1.706761310723424,312.28834063323643,330.1254189088966,503.49883870758964
118,1,0.07471440347406895,0.12232244484919817,-2.2984534521756217,2.6837202799231186,0.5129758206238044,0.018278683591472625,13.485795295534867,0.11981043841893832,-1.5915825963005752,362.6076600182473
119,0,0.0003808664464027084,0.007467799630560188,0.12582638572311655,7.383034728582282,-0.0007397288208281516,0.01813125492159698,-0.09864376425628421,314.7838042572256,335.0717354820425,483.19563382598983
120,1,-0.0032873961365749048,0.025270441678216713,3.944079348208373,9.931510183861217,0.9862465817350584,-0.03385773622224083,31.35957421674124,351.3190076416411,8.233902283667103,330.55575797174754
121,1,0.08598237848165993,-0.0006509077566609231,13.620618776070433,5.844456009607471,1.0044482529777343,-0.02193753583442125,8.001966629982261,-7.67356036186248,549.9077733981397,567.237467641594
122,0,0.0713083732671094,0.0007790538537723445,1.58936401402478,17.092691201652784,0.47167612748423765,0.9981004075286827,1.6596898287917867,512.2049111327922,343.92095938953173,610.3007232051723
123,1,0.09167561141984246,0.12053935243577185,4.241204284714782,5.388668576312121,0.054772110278450754,0.991214046710192,4.120009267175735,323.3838829775712,-2.3374112873939534,-7.788258946385697
124,1,-0.0026953311080154217,0.016651431942448704,10.657642457751832,9.121640612917568,0.9537362387151466,-0.002054405834582015,8.643163654135366,328.3515529787429,232.2548718528962,581.3039615969954
125,0,0.1520432610364344,0.04079094784243617,7.477592117229594,12.694630824690332,-0.045751936661117175,1.0413098964276626,4.193196394793456,-9.57613265962644,638.3214743156129,329.8296583104401
126,1,-0.004558033118466226,0.0649845609293522,18.922759944596905,10.818762629066118,-0.02203757854164743,1.0586338537807383,14.34947776174631,320.7265798477583,554.8926368923494,262.8022693705136
127,0,-0.002933740041290616,0.1464324319153175,24.419512877457645,9.848033867395948,0.9666866572672659,0.9709565547041825,-0.06338815565239533,312.67482462772136,321.9492884896594,639.8381462245562
128,0,0.004966786316325464,0.0030677420420369187,6.73301967769595,9.091471180781877,0.5176858947124543,0.9742656105868177,-0.008155112984416188,260.6406174000373,330.7487318948583,343.9273770288749
129,0,0.16133289730473963,0.018083165407336454,16.30623199371804,7.458803795486796,0.9843170484268571,-0.012472061874766776,1.1924528937689425,262.0928146344867,620.9235092591701,8.019630886604283
130,0,0.057931399243642136,0.10291206830540195,18.83807439861061,4.4861983945999215,0.012351155700538019,1.0443749681785486,0.6791865108468929,239.54720750737374,910.1005751808398,336.63752823105983
131,0,0.037466832576522474,0.10976497524232515,3.0831268104889418,14.465951063503624,0.9978140065402353,1.0091134451946882,2.053704338658191,347.7501004834709,336.4498861905346,-1.5157457731820596
132,1,-0.004411336509296402,-0.001005760183393615,14.7980643430104,0.7293643455344156,0.44323990137432584,0.010937930687853238,1.3118131939746982,9.978794199013288,425.6271824543794,-2.1026370220075
133,0,0.05408668302568678,0.042869150823191544,13.83746297762159,9.474414524134374,0.5061599470141238,-0.01971299113584217,4.907985247289708,-12.420916948500118,791.5952728478986,325.98163074016014
134,0,0.08650499253596798,0.016997289278180047,0.22184530799650748,15.19389034893566,0.4910759530319746,-0.001402543384172499,0.9221208420272786,279.73634216958004,321.72747947980827,479.1582836001368
135,1,0.0889825114446286,0.0027078276289338407,9.140159606031803,2.0118397376344923,0.5011310373924573,0.9862607462708494,24.16682406385219,-5.495108468507177,-7.457007981593788,2.6841448956134255
136,1,0.04781716342121499,0.021025139615579044,1.6902976955678557,0.8249119508427757,0.5660385237031356,-0.0029018655083443935,5.104951774796355,325.3502259312162,11.873673340651017,804.7670945544312
137,0,-0.0010868300074113445,-0.00019367252925667905,22.60406035239005,0.8187267118509722,0.42106841201892076,1.050525603802911,0.07735775720597685,485.34780381226034,295.93302269222124,355.09597944001854
138,1,0.02831051873910849,0.03155806560914026,12.557020348166702,0.6989047368194362,1.0179938105613417,0.017817501716577807,2.8931160561403337,562.0558033475543,-8.849978915745869,-9.81934240155329
139,1,0.08985673382648736,0.06489889192161039,8.502286234448372,5.324948138695971,0.46236382600807735,-0.005663343033513542,3.5438145284349893,-0.9816445622105004,446.73527453398196,-7.300099687179241
140,0,-0.057874560579811093,-0.0008940261384403264,10.262760159635103,0.3424378418547085,0.9555393359398132,1.0472914963819455,1.5245875935444544,285.3602383859807,700.3543636360971,325.7991872461824
141,0,0.18762074781961224,0.04274467786699376,11.073377258147021,12.561795376621081,-0.01734984762708419,0.9932154985139809,0.005401326094420856,320.0221572311414,330.36781005598766,5.601141942193362
142,0,0.07205052656282322,0.12873898607445755,4.401534521351919,0.7893090007792627,0.9782501951003014,0.01709182695594599,-0.0392132199235896,0.16559786205984167,273.4330398719959,334.94506050496585
143,1,0.1808805605756754,-0.00021535523819065733,9.612307405846748,1.0669744509230976,0.6005831944114829,1.0175931368016318,6.247344292342742,-12.07826205462537,739.9583680107521,-10.133626156540169
144,0,0.05360706332270892,0.032914230064548175,1.6223343434562734,5.014371987784002,0.4765261026541303,0.02321554568263782,1.3089911043888147,10.825127607083564,548.2486888707128,322.9715569135667
145,0,0.03776260235843874,0.000763061191814359,1.7334645833516622,11.760531771273502,1.0036555040837045,-0.003133712337024244,0.7070949137646863,490.50170951692076,321.0689177009045,752.9879890089657
146,0,-0.0039282724419014824,0.050828121192647305,3.8904232060521355,17.803321454297723,0.4667094064157069,0.9612115118505896,0.7088042534540477,-4.921426835424746,7.578432950436989,3.1663903934342374
147,1,0.014232111588400778,0.012191185989401913,6.202188846551948,18.373450972586337,-0.005448790896720196,0.9741284636323723,14.871774984444015,12.127388751786228,798.6310757775157,364.36396725427505
148,0,0.004754831298376737,0.034973747571488675,3.2103769647731326,42.2005681246282,-0.018116079172268703,0.9476889568307514,-0.07541326255337832,783.3586756453496,706.3844149189213,346.4967477230552
149,0,0.08606436796601355,0.018233517182297855,1.4879233311740852,4.936209407779518,0.46657448085604947,0.962042322347533,1.1792790700607816,374.08146234553806,329.99508660751655,330.3405123043799
